time;value;datasource_id
499;43.36;kit_trials_exp_1_05.11.2018_fo6
500;43.36;kit_trials_exp_1_05.11.2018_fo6
501;44.47;kit_trials_exp_1_05.11.2018_fo6
502;44.47;kit_trials_exp_1_05.11.2018_fo6
503;44.87;kit_trials_exp_1_05.11.2018_fo6
504;44.87;kit_trials_exp_1_05.11.2018_fo6
505;44.79;kit_trials_exp_1_05.11.2018_fo6
506;44.79;kit_trials_exp_1_05.11.2018_fo6
507;46.62;kit_trials_exp_1_05.11.2018_fo6
508;46.62;kit_trials_exp_1_05.11.2018_fo6
509;46.51;kit_trials_exp_1_05.11.2018_fo6
510;46.51;kit_trials_exp_1_05.11.2018_fo6
511;46.72;kit_trials_exp_1_05.11.2018_fo6
512;46.72;kit_trials_exp_1_05.11.2018_fo6
513;46.72;kit_trials_exp_1_05.11.2018_fo6
514;47.76;kit_trials_exp_1_05.11.2018_fo6
515;47.76;kit_trials_exp_1_05.11.2018_fo6
516;49.1;kit_trials_exp_1_05.11.2018_fo6
517;49.1;kit_trials_exp_1_05.11.2018_fo6
518;49.2;kit_trials_exp_1_05.11.2018_fo6
519;49.2;kit_trials_exp_1_05.11.2018_fo6
520;50.51;kit_trials_exp_1_05.11.2018_fo6
521;50.51;kit_trials_exp_1_05.11.2018_fo6
522;50.51;kit_trials_exp_1_05.11.2018_fo6
523;49.61;kit_trials_exp_1_05.11.2018_fo6
524;49.61;kit_trials_exp_1_05.11.2018_fo6
525;50.49;kit_trials_exp_1_05.11.2018_fo6
526;50.49;kit_trials_exp_1_05.11.2018_fo6
527;50.49;kit_trials_exp_1_05.11.2018_fo6
528;50.49;kit_trials_exp_1_05.11.2018_fo6
529;51.24;kit_trials_exp_1_05.11.2018_fo6
530;51.24;kit_trials_exp_1_05.11.2018_fo6
531;51.24;kit_trials_exp_1_05.11.2018_fo6
532;52.68;kit_trials_exp_1_05.11.2018_fo6
533;52.68;kit_trials_exp_1_05.11.2018_fo6
534;51.44;kit_trials_exp_1_05.11.2018_fo6
535;51.44;kit_trials_exp_1_05.11.2018_fo6
536;52.56;kit_trials_exp_1_05.11.2018_fo6
537;52.56;kit_trials_exp_1_05.11.2018_fo6
538;52.88;kit_trials_exp_1_05.11.2018_fo6
539;52.88;kit_trials_exp_1_05.11.2018_fo6
540;55.55;kit_trials_exp_1_05.11.2018_fo6
541;55.55;kit_trials_exp_1_05.11.2018_fo6
542;55.05;kit_trials_exp_1_05.11.2018_fo6
543;55.05;kit_trials_exp_1_05.11.2018_fo6
544;55.05;kit_trials_exp_1_05.11.2018_fo6
545;57.28;kit_trials_exp_1_05.11.2018_fo6
546;57.28;kit_trials_exp_1_05.11.2018_fo6
547;57.99;kit_trials_exp_1_05.11.2018_fo6
548;57.99;kit_trials_exp_1_05.11.2018_fo6
549;59.17;kit_trials_exp_1_05.11.2018_fo6
550;59.17;kit_trials_exp_1_05.11.2018_fo6
551;62.01;kit_trials_exp_1_05.11.2018_fo6
552;62.01;kit_trials_exp_1_05.11.2018_fo6
553;61.12;kit_trials_exp_1_05.11.2018_fo6
554;61.12;kit_trials_exp_1_05.11.2018_fo6
555;61.12;kit_trials_exp_1_05.11.2018_fo6
556;62.22;kit_trials_exp_1_05.11.2018_fo6
557;62.22;kit_trials_exp_1_05.11.2018_fo6
558;62.86;kit_trials_exp_1_05.11.2018_fo6
559;62.86;kit_trials_exp_1_05.11.2018_fo6
560;63.87;kit_trials_exp_1_05.11.2018_fo6
561;63.87;kit_trials_exp_1_05.11.2018_fo6
562;66.65;kit_trials_exp_1_05.11.2018_fo6
563;66.65;kit_trials_exp_1_05.11.2018_fo6
564;67.07;kit_trials_exp_1_05.11.2018_fo6
565;67.07;kit_trials_exp_1_05.11.2018_fo6
566;67.07;kit_trials_exp_1_05.11.2018_fo6
567;69.02;kit_trials_exp_1_05.11.2018_fo6
568;69.02;kit_trials_exp_1_05.11.2018_fo6
569;70.37;kit_trials_exp_1_05.11.2018_fo6
570;70.37;kit_trials_exp_1_05.11.2018_fo6
571;72.43;kit_trials_exp_1_05.11.2018_fo6
572;72.43;kit_trials_exp_1_05.11.2018_fo6
573;72.37;kit_trials_exp_1_05.11.2018_fo6
574;72.37;kit_trials_exp_1_05.11.2018_fo6
575;73.94;kit_trials_exp_1_05.11.2018_fo6
576;73.94;kit_trials_exp_1_05.11.2018_fo6
577;74.88;kit_trials_exp_1_05.11.2018_fo6
578;74.88;kit_trials_exp_1_05.11.2018_fo6
579;74.88;kit_trials_exp_1_05.11.2018_fo6
580;75.95;kit_trials_exp_1_05.11.2018_fo6
581;75.95;kit_trials_exp_1_05.11.2018_fo6
582;75.78;kit_trials_exp_1_05.11.2018_fo6
583;75.78;kit_trials_exp_1_05.11.2018_fo6
584;78.66;kit_trials_exp_1_05.11.2018_fo6
585;78.66;kit_trials_exp_1_05.11.2018_fo6
586;77.63;kit_trials_exp_1_05.11.2018_fo6
587;77.63;kit_trials_exp_1_05.11.2018_fo6
588;80.09;kit_trials_exp_1_05.11.2018_fo6
589;80.09;kit_trials_exp_1_05.11.2018_fo6
590;81.02;kit_trials_exp_1_05.11.2018_fo6
591;81.02;kit_trials_exp_1_05.11.2018_fo6
592;81.02;kit_trials_exp_1_05.11.2018_fo6
593;80.21;kit_trials_exp_1_05.11.2018_fo6
594;80.21;kit_trials_exp_1_05.11.2018_fo6
595;83.09;kit_trials_exp_1_05.11.2018_fo6
596;83.09;kit_trials_exp_1_05.11.2018_fo6
597;82.06;kit_trials_exp_1_05.11.2018_fo6
598;82.06;kit_trials_exp_1_05.11.2018_fo6
599;83.52;kit_trials_exp_1_05.11.2018_fo6
600;83.52;kit_trials_exp_1_05.11.2018_fo6
601;84.29;kit_trials_exp_1_05.11.2018_fo6
602;84.29;kit_trials_exp_1_05.11.2018_fo6
603;85.12;kit_trials_exp_1_05.11.2018_fo6
604;85.12;kit_trials_exp_1_05.11.2018_fo6
605;86.36;kit_trials_exp_1_05.11.2018_fo6
606;86.36;kit_trials_exp_1_05.11.2018_fo6
607;85.85;kit_trials_exp_1_05.11.2018_fo6
608;85.85;kit_trials_exp_1_05.11.2018_fo6
609;86.97;kit_trials_exp_1_05.11.2018_fo6
610;86.97;kit_trials_exp_1_05.11.2018_fo6
611;87.61;kit_trials_exp_1_05.11.2018_fo6
612;87.61;kit_trials_exp_1_05.11.2018_fo6
613;87.6;kit_trials_exp_1_05.11.2018_fo6
614;87.6;kit_trials_exp_1_05.11.2018_fo6
615;87.81;kit_trials_exp_1_05.11.2018_fo6
616;87.81;kit_trials_exp_1_05.11.2018_fo6
617;87.81;kit_trials_exp_1_05.11.2018_fo6
618;87.81;kit_trials_exp_1_05.11.2018_fo6
619;89.56;kit_trials_exp_1_05.11.2018_fo6
620;89.56;kit_trials_exp_1_05.11.2018_fo6
621;89.56;kit_trials_exp_1_05.11.2018_fo6
622;90.18;kit_trials_exp_1_05.11.2018_fo6
623;90.18;kit_trials_exp_1_05.11.2018_fo6
624;88.94;kit_trials_exp_1_05.11.2018_fo6
625;88.94;kit_trials_exp_1_05.11.2018_fo6
626;90.58;kit_trials_exp_1_05.11.2018_fo6
627;90.58;kit_trials_exp_1_05.11.2018_fo6
628;90.58;kit_trials_exp_1_05.11.2018_fo6
629;90.58;kit_trials_exp_1_05.11.2018_fo6
630;90.58;kit_trials_exp_1_05.11.2018_fo6
631;91.52;kit_trials_exp_1_05.11.2018_fo6
632;91.52;kit_trials_exp_1_05.11.2018_fo6
633;91.41;kit_trials_exp_1_05.11.2018_fo6
634;91.41;kit_trials_exp_1_05.11.2018_fo6
635;92.45;kit_trials_exp_1_05.11.2018_fo6
636;92.45;kit_trials_exp_1_05.11.2018_fo6
637;90.58;kit_trials_exp_1_05.11.2018_fo6
638;90.58;kit_trials_exp_1_05.11.2018_fo6
639;90.9;kit_trials_exp_1_05.11.2018_fo6
640;90.9;kit_trials_exp_1_05.11.2018_fo6
641;91.51;kit_trials_exp_1_05.11.2018_fo6
642;91.51;kit_trials_exp_1_05.11.2018_fo6
643;91.69;kit_trials_exp_1_05.11.2018_fo6
644;91.69;kit_trials_exp_1_05.11.2018_fo6
645;89.96;kit_trials_exp_1_05.11.2018_fo6
646;89.96;kit_trials_exp_1_05.11.2018_fo6
647;89.96;kit_trials_exp_1_05.11.2018_fo6
648;91.61;kit_trials_exp_1_05.11.2018_fo6
649;91.61;kit_trials_exp_1_05.11.2018_fo6
650;91.62;kit_trials_exp_1_05.11.2018_fo6
651;91.62;kit_trials_exp_1_05.11.2018_fo6
652;90.07;kit_trials_exp_1_05.11.2018_fo6
653;90.07;kit_trials_exp_1_05.11.2018_fo6
654;90.26;kit_trials_exp_1_05.11.2018_fo6
655;90.26;kit_trials_exp_1_05.11.2018_fo6
656;90.98;kit_trials_exp_1_05.11.2018_fo6
657;90.98;kit_trials_exp_1_05.11.2018_fo6
658;91.51;kit_trials_exp_1_05.11.2018_fo6
659;91.51;kit_trials_exp_1_05.11.2018_fo6
660;90.58;kit_trials_exp_1_05.11.2018_fo6
661;90.58;kit_trials_exp_1_05.11.2018_fo6
662;90.58;kit_trials_exp_1_05.11.2018_fo6
663;90.45;kit_trials_exp_1_05.11.2018_fo6
664;90.45;kit_trials_exp_1_05.11.2018_fo6
665;90.89;kit_trials_exp_1_05.11.2018_fo6
666;90.89;kit_trials_exp_1_05.11.2018_fo6
667;90.89;kit_trials_exp_1_05.11.2018_fo6
668;90.9;kit_trials_exp_1_05.11.2018_fo6
669;90.9;kit_trials_exp_1_05.11.2018_fo6
670;92.12;kit_trials_exp_1_05.11.2018_fo6
671;92.12;kit_trials_exp_1_05.11.2018_fo6
672;90.9;kit_trials_exp_1_05.11.2018_fo6
673;90.9;kit_trials_exp_1_05.11.2018_fo6
674;91.11;kit_trials_exp_1_05.11.2018_fo6
675;91.11;kit_trials_exp_1_05.11.2018_fo6
676;91.11;kit_trials_exp_1_05.11.2018_fo6
677;91.11;kit_trials_exp_1_05.11.2018_fo6
678;91.19;kit_trials_exp_1_05.11.2018_fo6
679;91.19;kit_trials_exp_1_05.11.2018_fo6
680;89.86;kit_trials_exp_1_05.11.2018_fo6
681;89.86;kit_trials_exp_1_05.11.2018_fo6
682;90.97;kit_trials_exp_1_05.11.2018_fo6
683;90.97;kit_trials_exp_1_05.11.2018_fo6
684;87.3;kit_trials_exp_1_05.11.2018_fo6
685;87.3;kit_trials_exp_1_05.11.2018_fo6
686;89.15;kit_trials_exp_1_05.11.2018_fo6
687;89.15;kit_trials_exp_1_05.11.2018_fo6
688;89.34;kit_trials_exp_1_05.11.2018_fo6
689;89.34;kit_trials_exp_1_05.11.2018_fo6
690;91.1;kit_trials_exp_1_05.11.2018_fo6
691;91.1;kit_trials_exp_1_05.11.2018_fo6
692;88.52;kit_trials_exp_1_05.11.2018_fo6
693;88.52;kit_trials_exp_1_05.11.2018_fo6
694;89.23;kit_trials_exp_1_05.11.2018_fo6
695;89.23;kit_trials_exp_1_05.11.2018_fo6
696;90.17;kit_trials_exp_1_05.11.2018_fo6
697;90.17;kit_trials_exp_1_05.11.2018_fo6
698;90.58;kit_trials_exp_1_05.11.2018_fo6
699;90.58;kit_trials_exp_1_05.11.2018_fo6
700;89.23;kit_trials_exp_1_05.11.2018_fo6
701;89.23;kit_trials_exp_1_05.11.2018_fo6
702;86.67;kit_trials_exp_1_05.11.2018_fo6
703;86.67;kit_trials_exp_1_05.11.2018_fo6
704;87.6;kit_trials_exp_1_05.11.2018_fo6
705;87.6;kit_trials_exp_1_05.11.2018_fo6
706;90.26;kit_trials_exp_1_05.11.2018_fo6
707;90.26;kit_trials_exp_1_05.11.2018_fo6
708;89.43;kit_trials_exp_1_05.11.2018_fo6
709;89.43;kit_trials_exp_1_05.11.2018_fo6
710;86.46;kit_trials_exp_1_05.11.2018_fo6
711;86.46;kit_trials_exp_1_05.11.2018_fo6
712;89.04;kit_trials_exp_1_05.11.2018_fo6
713;89.04;kit_trials_exp_1_05.11.2018_fo6
714;89.04;kit_trials_exp_1_05.11.2018_fo6
715;85.64;kit_trials_exp_1_05.11.2018_fo6
716;85.64;kit_trials_exp_1_05.11.2018_fo6
717;82.89;kit_trials_exp_1_05.11.2018_fo6
718;82.89;kit_trials_exp_1_05.11.2018_fo6
719;84.7;kit_trials_exp_1_05.11.2018_fo6
720;82.97;kit_trials_exp_1_05.11.2018_fo6
721;82.97;kit_trials_exp_1_05.11.2018_fo6
722;83.68;kit_trials_exp_1_05.11.2018_fo6
723;83.68;kit_trials_exp_1_05.11.2018_fo6
724;82.04;kit_trials_exp_1_05.11.2018_fo6
725;82.04;kit_trials_exp_1_05.11.2018_fo6
726;79.07;kit_trials_exp_1_05.11.2018_fo6
727;79.07;kit_trials_exp_1_05.11.2018_fo6
728;79.67;kit_trials_exp_1_05.11.2018_fo6
729;79.67;kit_trials_exp_1_05.11.2018_fo6
730;80.72;kit_trials_exp_1_05.11.2018_fo6
731;80.72;kit_trials_exp_1_05.11.2018_fo6
732;80.72;kit_trials_exp_1_05.11.2018_fo6
733;80;kit_trials_exp_1_05.11.2018_fo6
734;80;kit_trials_exp_1_05.11.2018_fo6
735;81.34;kit_trials_exp_1_05.11.2018_fo6
736;81.34;kit_trials_exp_1_05.11.2018_fo6
737;81.53;kit_trials_exp_1_05.11.2018_fo6
738;81.53;kit_trials_exp_1_05.11.2018_fo6
739;79.38;kit_trials_exp_1_05.11.2018_fo6
740;79.38;kit_trials_exp_1_05.11.2018_fo6
741;80.42;kit_trials_exp_1_05.11.2018_fo6
742;80.42;kit_trials_exp_1_05.11.2018_fo6
743;79.49;kit_trials_exp_1_05.11.2018_fo6
744;79.49;kit_trials_exp_1_05.11.2018_fo6
745;78.32;kit_trials_exp_1_05.11.2018_fo6
746;78.32;kit_trials_exp_1_05.11.2018_fo6
747;81.32;kit_trials_exp_1_05.11.2018_fo6
748;81.32;kit_trials_exp_1_05.11.2018_fo6
749;81.13;kit_trials_exp_1_05.11.2018_fo6
750;81.13;kit_trials_exp_1_05.11.2018_fo6
751;80.5;kit_trials_exp_1_05.11.2018_fo6
752;80.5;kit_trials_exp_1_05.11.2018_fo6
753;79.07;kit_trials_exp_1_05.11.2018_fo6
754;79.07;kit_trials_exp_1_05.11.2018_fo6
755;79.57;kit_trials_exp_1_05.11.2018_fo6
756;79.57;kit_trials_exp_1_05.11.2018_fo6
757;77.83;kit_trials_exp_1_05.11.2018_fo6
758;77.83;kit_trials_exp_1_05.11.2018_fo6
759;76.19;kit_trials_exp_1_05.11.2018_fo6
760;76.19;kit_trials_exp_1_05.11.2018_fo6
761;76.6;kit_trials_exp_1_05.11.2018_fo6
762;76.6;kit_trials_exp_1_05.11.2018_fo6
763;78.13;kit_trials_exp_1_05.11.2018_fo6
764;78.13;kit_trials_exp_1_05.11.2018_fo6
765;76.81;kit_trials_exp_1_05.11.2018_fo6
766;76.81;kit_trials_exp_1_05.11.2018_fo6
767;76.49;kit_trials_exp_1_05.11.2018_fo6
768;76.49;kit_trials_exp_1_05.11.2018_fo6
769;76.49;kit_trials_exp_1_05.11.2018_fo6
770;76.92;kit_trials_exp_1_05.11.2018_fo6
771;76.92;kit_trials_exp_1_05.11.2018_fo6
772;76.2;kit_trials_exp_1_05.11.2018_fo6
773;76.2;kit_trials_exp_1_05.11.2018_fo6
774;75.99;kit_trials_exp_1_05.11.2018_fo6
775;75.99;kit_trials_exp_1_05.11.2018_fo6
776;74.23;kit_trials_exp_1_05.11.2018_fo6
777;74.23;kit_trials_exp_1_05.11.2018_fo6
778;74.84;kit_trials_exp_1_05.11.2018_fo6
779;74.84;kit_trials_exp_1_05.11.2018_fo6
780;73.51;kit_trials_exp_1_05.11.2018_fo6
781;73.51;kit_trials_exp_1_05.11.2018_fo6
782;74.38;kit_trials_exp_1_05.11.2018_fo6
783;74.38;kit_trials_exp_1_05.11.2018_fo6
784;74.65;kit_trials_exp_1_05.11.2018_fo6
785;74.65;kit_trials_exp_1_05.11.2018_fo6
786;74.43;kit_trials_exp_1_05.11.2018_fo6
787;74.43;kit_trials_exp_1_05.11.2018_fo6
788;74.44;kit_trials_exp_1_05.11.2018_fo6
789;74.44;kit_trials_exp_1_05.11.2018_fo6
790;73;kit_trials_exp_1_05.11.2018_fo6
791;73;kit_trials_exp_1_05.11.2018_fo6
792;72.2;kit_trials_exp_1_05.11.2018_fo6
793;72.2;kit_trials_exp_1_05.11.2018_fo6
794;71.7;kit_trials_exp_1_05.11.2018_fo6
795;71.7;kit_trials_exp_1_05.11.2018_fo6
796;71.28;kit_trials_exp_1_05.11.2018_fo6
797;71.28;kit_trials_exp_1_05.11.2018_fo6
798;74.44;kit_trials_exp_1_05.11.2018_fo6
799;74.44;kit_trials_exp_1_05.11.2018_fo6
800;73.61;kit_trials_exp_1_05.11.2018_fo6
801;73.61;kit_trials_exp_1_05.11.2018_fo6
802;74.34;kit_trials_exp_1_05.11.2018_fo6
803;74.34;kit_trials_exp_1_05.11.2018_fo6
804;74.23;kit_trials_exp_1_05.11.2018_fo6
805;74.23;kit_trials_exp_1_05.11.2018_fo6
806;75.46;kit_trials_exp_1_05.11.2018_fo6
807;75.46;kit_trials_exp_1_05.11.2018_fo6
808;72.69;kit_trials_exp_1_05.11.2018_fo6
809;72.69;kit_trials_exp_1_05.11.2018_fo6
810;74.44;kit_trials_exp_1_05.11.2018_fo6
811;74.44;kit_trials_exp_1_05.11.2018_fo6
812;73;kit_trials_exp_1_05.11.2018_fo6
813;73;kit_trials_exp_1_05.11.2018_fo6
814;72.3;kit_trials_exp_1_05.11.2018_fo6
815;72.3;kit_trials_exp_1_05.11.2018_fo6
816;72.67;kit_trials_exp_1_05.11.2018_fo6
817;72.67;kit_trials_exp_1_05.11.2018_fo6
818;74.01;kit_trials_exp_1_05.11.2018_fo6
819;74.01;kit_trials_exp_1_05.11.2018_fo6
820;71.79;kit_trials_exp_1_05.11.2018_fo6
821;71.79;kit_trials_exp_1_05.11.2018_fo6
822;72.79;kit_trials_exp_1_05.11.2018_fo6
823;72.79;kit_trials_exp_1_05.11.2018_fo6
824;71.79;kit_trials_exp_1_05.11.2018_fo6
825;71.79;kit_trials_exp_1_05.11.2018_fo6
826;71.79;kit_trials_exp_1_05.11.2018_fo6
827;70.02;kit_trials_exp_1_05.11.2018_fo6
828;70.02;kit_trials_exp_1_05.11.2018_fo6
829;71.88;kit_trials_exp_1_05.11.2018_fo6
830;69.82;kit_trials_exp_1_05.11.2018_fo6
831;69.82;kit_trials_exp_1_05.11.2018_fo6
832;69.93;kit_trials_exp_1_05.11.2018_fo6
833;69.93;kit_trials_exp_1_05.11.2018_fo6
834;70.96;kit_trials_exp_1_05.11.2018_fo6
835;70.96;kit_trials_exp_1_05.11.2018_fo6
836;68.8;kit_trials_exp_1_05.11.2018_fo6
837;68.8;kit_trials_exp_1_05.11.2018_fo6
838;73.92;kit_trials_exp_1_05.11.2018_fo6
839;73.92;kit_trials_exp_1_05.11.2018_fo6
840;72.29;kit_trials_exp_1_05.11.2018_fo6
841;72.29;kit_trials_exp_1_05.11.2018_fo6
842;70.64;kit_trials_exp_1_05.11.2018_fo6
843;70.64;kit_trials_exp_1_05.11.2018_fo6
844;70.64;kit_trials_exp_1_05.11.2018_fo6
845;70.64;kit_trials_exp_1_05.11.2018_fo6
846;70.64;kit_trials_exp_1_05.11.2018_fo6
847;68.49;kit_trials_exp_1_05.11.2018_fo6
848;68.49;kit_trials_exp_1_05.11.2018_fo6
849;69.44;kit_trials_exp_1_05.11.2018_fo6
850;69.44;kit_trials_exp_1_05.11.2018_fo6
851;69.01;kit_trials_exp_1_05.11.2018_fo6
852;69.01;kit_trials_exp_1_05.11.2018_fo6
853;70.24;kit_trials_exp_1_05.11.2018_fo6
854;70.24;kit_trials_exp_1_05.11.2018_fo6
855;68.8;kit_trials_exp_1_05.11.2018_fo6
856;68.8;kit_trials_exp_1_05.11.2018_fo6
857;69.39;kit_trials_exp_1_05.11.2018_fo6
858;69.39;kit_trials_exp_1_05.11.2018_fo6
859;69.11;kit_trials_exp_1_05.11.2018_fo6
860;69.11;kit_trials_exp_1_05.11.2018_fo6
861;69.62;kit_trials_exp_1_05.11.2018_fo6
862;69.62;kit_trials_exp_1_05.11.2018_fo6
863;69.62;kit_trials_exp_1_05.11.2018_fo6
864;69.62;kit_trials_exp_1_05.11.2018_fo6
865;69.09;kit_trials_exp_1_05.11.2018_fo6
866;69.09;kit_trials_exp_1_05.11.2018_fo6
867;70.64;kit_trials_exp_1_05.11.2018_fo6
868;70.64;kit_trials_exp_1_05.11.2018_fo6
869;70.14;kit_trials_exp_1_05.11.2018_fo6
870;70.14;kit_trials_exp_1_05.11.2018_fo6
871;69.51;kit_trials_exp_1_05.11.2018_fo6
872;69.51;kit_trials_exp_1_05.11.2018_fo6
873;67.98;kit_trials_exp_1_05.11.2018_fo6
874;67.98;kit_trials_exp_1_05.11.2018_fo6
875;69.73;kit_trials_exp_1_05.11.2018_fo6
876;69.73;kit_trials_exp_1_05.11.2018_fo6
877;70.44;kit_trials_exp_1_05.11.2018_fo6
878;70.44;kit_trials_exp_1_05.11.2018_fo6
879;67.35;kit_trials_exp_1_05.11.2018_fo6
880;67.35;kit_trials_exp_1_05.11.2018_fo6
881;69.01;kit_trials_exp_1_05.11.2018_fo6
882;69.01;kit_trials_exp_1_05.11.2018_fo6
883;68.69;kit_trials_exp_1_05.11.2018_fo6
884;68.69;kit_trials_exp_1_05.11.2018_fo6
885;68.69;kit_trials_exp_1_05.11.2018_fo6
886;68.39;kit_trials_exp_1_05.11.2018_fo6
887;68.39;kit_trials_exp_1_05.11.2018_fo6
888;70.44;kit_trials_exp_1_05.11.2018_fo6
889;70.44;kit_trials_exp_1_05.11.2018_fo6
890;69.72;kit_trials_exp_1_05.11.2018_fo6
891;69.72;kit_trials_exp_1_05.11.2018_fo6
892;70.04;kit_trials_exp_1_05.11.2018_fo6
893;70.04;kit_trials_exp_1_05.11.2018_fo6
894;66.43;kit_trials_exp_1_05.11.2018_fo6
895;66.43;kit_trials_exp_1_05.11.2018_fo6
896;67.14;kit_trials_exp_1_05.11.2018_fo6
897;67.14;kit_trials_exp_1_05.11.2018_fo6
898;67.66;kit_trials_exp_1_05.11.2018_fo6
899;67.66;kit_trials_exp_1_05.11.2018_fo6
900;68.39;kit_trials_exp_1_05.11.2018_fo6
901;68.39;kit_trials_exp_1_05.11.2018_fo6
902;67.56;kit_trials_exp_1_05.11.2018_fo6
903;67.56;kit_trials_exp_1_05.11.2018_fo6
904;67.85;kit_trials_exp_1_05.11.2018_fo6
905;67.85;kit_trials_exp_1_05.11.2018_fo6
906;68.69;kit_trials_exp_1_05.11.2018_fo6
907;68.69;kit_trials_exp_1_05.11.2018_fo6
908;67.26;kit_trials_exp_1_05.11.2018_fo6
909;67.26;kit_trials_exp_1_05.11.2018_fo6
910;67.05;kit_trials_exp_1_05.11.2018_fo6
911;67.05;kit_trials_exp_1_05.11.2018_fo6
912;66.23;kit_trials_exp_1_05.11.2018_fo6
913;66.23;kit_trials_exp_1_05.11.2018_fo6
914;68.89;kit_trials_exp_1_05.11.2018_fo6
915;68.89;kit_trials_exp_1_05.11.2018_fo6
916;66.52;kit_trials_exp_1_05.11.2018_fo6
917;66.52;kit_trials_exp_1_05.11.2018_fo6
918;66.01;kit_trials_exp_1_05.11.2018_fo6
919;66.01;kit_trials_exp_1_05.11.2018_fo6
920;66.01;kit_trials_exp_1_05.11.2018_fo6
921;66.01;kit_trials_exp_1_05.11.2018_fo6
922;66.01;kit_trials_exp_1_05.11.2018_fo6
923;65.6;kit_trials_exp_1_05.11.2018_fo6
924;65.6;kit_trials_exp_1_05.11.2018_fo6
925;66.85;kit_trials_exp_1_05.11.2018_fo6
926;66.85;kit_trials_exp_1_05.11.2018_fo6
927;67.34;kit_trials_exp_1_05.11.2018_fo6
928;67.34;kit_trials_exp_1_05.11.2018_fo6
929;66.23;kit_trials_exp_1_05.11.2018_fo6
930;66.23;kit_trials_exp_1_05.11.2018_fo6
931;66.34;kit_trials_exp_1_05.11.2018_fo6
932;66.34;kit_trials_exp_1_05.11.2018_fo6
933;65.8;kit_trials_exp_1_05.11.2018_fo6
934;65.8;kit_trials_exp_1_05.11.2018_fo6
935;67.77;kit_trials_exp_1_05.11.2018_fo6
936;67.77;kit_trials_exp_1_05.11.2018_fo6
937;65.51;kit_trials_exp_1_05.11.2018_fo6
938;65.51;kit_trials_exp_1_05.11.2018_fo6
939;65.18;kit_trials_exp_1_05.11.2018_fo6
940;65.18;kit_trials_exp_1_05.11.2018_fo6
941;66.64;kit_trials_exp_1_05.11.2018_fo6
942;66.64;kit_trials_exp_1_05.11.2018_fo6
943;66.85;kit_trials_exp_1_05.11.2018_fo6
944;66.85;kit_trials_exp_1_05.11.2018_fo6
945;67.97;kit_trials_exp_1_05.11.2018_fo6
946;67.97;kit_trials_exp_1_05.11.2018_fo6
947;64.99;kit_trials_exp_1_05.11.2018_fo6
948;64.99;kit_trials_exp_1_05.11.2018_fo6
949;65.29;kit_trials_exp_1_05.11.2018_fo6
950;65.29;kit_trials_exp_1_05.11.2018_fo6
951;64.79;kit_trials_exp_1_05.11.2018_fo6
952;64.79;kit_trials_exp_1_05.11.2018_fo6
953;66.52;kit_trials_exp_1_05.11.2018_fo6
954;66.52;kit_trials_exp_1_05.11.2018_fo6
955;63.44;kit_trials_exp_1_05.11.2018_fo6
956;63.44;kit_trials_exp_1_05.11.2018_fo6
957;64.33;kit_trials_exp_1_05.11.2018_fo6
958;64.33;kit_trials_exp_1_05.11.2018_fo6
959;64.15;kit_trials_exp_1_05.11.2018_fo6
960;64.15;kit_trials_exp_1_05.11.2018_fo6
961;63.43;kit_trials_exp_1_05.11.2018_fo6
962;63.43;kit_trials_exp_1_05.11.2018_fo6
963;65.39;kit_trials_exp_1_05.11.2018_fo6
964;65.39;kit_trials_exp_1_05.11.2018_fo6
965;63.95;kit_trials_exp_1_05.11.2018_fo6
966;63.95;kit_trials_exp_1_05.11.2018_fo6
967;63.96;kit_trials_exp_1_05.11.2018_fo6
968;63.96;kit_trials_exp_1_05.11.2018_fo6
969;64.87;kit_trials_exp_1_05.11.2018_fo6
970;64.87;kit_trials_exp_1_05.11.2018_fo6
971;64.68;kit_trials_exp_1_05.11.2018_fo6
972;64.68;kit_trials_exp_1_05.11.2018_fo6
973;63.84;kit_trials_exp_1_05.11.2018_fo6
974;63.84;kit_trials_exp_1_05.11.2018_fo6
975;63.84;kit_trials_exp_1_05.11.2018_fo6
976;63.95;kit_trials_exp_1_05.11.2018_fo6
977;63.95;kit_trials_exp_1_05.11.2018_fo6
978;62.83;kit_trials_exp_1_05.11.2018_fo6
979;63.12;kit_trials_exp_1_05.11.2018_fo6
980;63.12;kit_trials_exp_1_05.11.2018_fo6
981;65.39;kit_trials_exp_1_05.11.2018_fo6
982;65.39;kit_trials_exp_1_05.11.2018_fo6
983;63.04;kit_trials_exp_1_05.11.2018_fo6
984;63.04;kit_trials_exp_1_05.11.2018_fo6
985;63.13;kit_trials_exp_1_05.11.2018_fo6
986;63.13;kit_trials_exp_1_05.11.2018_fo6
987;63.13;kit_trials_exp_1_05.11.2018_fo6
988;64.47;kit_trials_exp_1_05.11.2018_fo6
989;64.47;kit_trials_exp_1_05.11.2018_fo6
990;63.44;kit_trials_exp_1_05.11.2018_fo6
991;63.44;kit_trials_exp_1_05.11.2018_fo6
992;62.51;kit_trials_exp_1_05.11.2018_fo6
993;62.51;kit_trials_exp_1_05.11.2018_fo6
994;63.44;kit_trials_exp_1_05.11.2018_fo6
995;63.44;kit_trials_exp_1_05.11.2018_fo6
996;63.44;kit_trials_exp_1_05.11.2018_fo6
997;63.13;kit_trials_exp_1_05.11.2018_fo6
998;63.13;kit_trials_exp_1_05.11.2018_fo6
